source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
data\obj\penn-mesh-1.obj,44,0.24375747627692068,22.668341708542712,2,0.22416897846070688,0.4472627671822519,0.003908720478607675,0.007782736236542884,0.21130917606493096,0.08334571890134165,0.22309378872154498,0.22416897846070688,0.003874015757935209,0.003908720478607675
data\obj\penn-mesh-1.obj,45,0.24905302774558355,23.1608040201005,2,0.2234250550901057,0.4462626572700361,0.0038756294557919964,0.0077308022703508165,0.20992573042298257,0.0829805480786979,0.22283760217993037,0.2234250550901057,0.00385517281455882,0.0038756294557919964
data\obj\penn-mesh-1.obj,46,0.2543485792142464,23.653266331658287,2,0.2223998518790522,0.44475291212882073,0.0038455891041057743,0.007684932286026519,0.20861873926681324,0.08311157615578708,0.22235306024976853,0.2223998518790522,0.0038393431819207444,0.0038455891041057743
data\obj\penn-mesh-1.obj,47,0.25964413068290926,24.145728643216078,2,0.22252321717598908,0.44466982174763126,0.003863167477353595,0.007725494269112278,0.2073117481106439,0.08369850854190555,0.22252321717598908,0.22214660457164215,0.003863167477353595,0.003862326791758683
data\obj\penn-mesh-1.obj,48,0.26493968215157215,24.63819095477387,3,0.22493633379731393,0.4490669005362107,0.003922325334369335,0.007821765490568497,0.20636700619544007,0.08430296139751213,0.22493633379731393,0.22413056673889672,0.003922325334369335,0.0038994401561991627
data\obj\penn-mesh-1.obj,49,0.27023523362023505,25.130653266331656,2,0.22877800978870338,0.4568747366059651,0.004011384828580711,0.0080140945299302,0.20561685512079783,0.08512710119756012,0.22877800978870338,0.22809672681726176,0.004011384828580711,0.00400270970134949
data\obj\penn-mesh-1.obj,50,0.2755307850888979,25.623115577889443,2,0.23304335494740863,0.4651282153955423,0.004143932130263952,0.008277544180689865,0.2048667040461556,0.08596039642430925,0.23304335494740863,0.23208486044813365,0.004143932130263952,0.0041336120504259135
data\obj\penn-mesh-1.obj,51,0.2808263365575608,26.115577889447234,2,0.23675970177351024,0.4724589029211918,0.0042747925466438685,0.00853486951595368,0.204147545781662,0.08652627911973518,0.23675970177351024,0.23569920114768156,0.0042747925466438685,0.004260076969309811
data\obj\penn-mesh-1.obj,52,0.2861218880262237,26.608040201005025,2,0.24228226016251778,0.48456191421254924,0.004471760759552664,0.00893521007735486,0.20381958415123103,0.08869235080422683,0.24227965405003143,0.24228226016251778,0.0044634493178021956,0.004471760759552664
data\obj\penn-mesh-1.obj,53,0.2914174394948865,27.100502512562812,2,0.24740807710546042,0.4947203475994304,0.004624905945597384,0.00924367166694185,0.20349596759161043,0.09032335259175499,0.24740807710546042,0.24731227049396995,0.004618765721344465,0.004624905945597384
data\obj\penn-mesh-1.obj,54,0.2967129909635494,27.592964824120603,2,0.24985113608504672,0.4995519055363823,0.004696052728076196,0.00936792350880496,0.20305432190018072,0.09142664480595597,0.24985113608504672,0.24970076945133557,0.0046718707807287645,0.004696052728076196
data\obj\penn-mesh-1.obj,55,0.3020085424322123,28.08542713567839,2,0.2516375913814812,0.5030837632559559,0.004773103265770825,0.009496987948701938,0.20216374420470457,0.09255361413643828,0.2516375913814812,0.25144617187447477,0.004723884682931112,0.004773103265770825
data\obj\penn-mesh-1.obj,56,0.30730409390087515,28.577889447236178,2,0.2519192665986598,0.5034223718937396,0.004798324118625373,0.009551607045766106,0.20127316650922844,0.09241856879317566,0.2519192665986598,0.25150310529507985,0.004753282927140733,0.004798324118625373
data\obj\penn-mesh-1.obj,57,0.31259964536953805,29.07035175879397,2,0.2505338888340978,0.5010217296110953,0.004771777605695057,0.009499708040275424,0.20013597225710136,0.09251381275052924,0.2505338888340978,0.25048784077699743,0.0047279304345803665,0.004771777605695057
