source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth,left_max_perimeter,right_max_perimeter,left_sum_area,right_sum_area
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,77,613.3999875117407,38.91959798994975,1,1137.810335581512,1137.810335581512,80779.87648571932,80779.87648571932,406.4345566749281,256.6569628697023,1137.810335581512,,80779.87648571932,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,78,621.1615367404239,39.412060301507545,1,1143.789548759287,1143.789548759287,82381.91707543089,82381.91707543089,409.25768992525684,259.92140169658285,1143.789548759287,,82381.91707543089,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,79,628.923085969107,39.90452261306533,1,1152.9550570903139,1152.9550570903139,83831.42139694458,83831.42139694458,411.7989358115494,262.94679519619996,1152.9550570903139,,83831.42139694458,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,80,636.68463519779,40.39698492462312,1,1163.4301689440376,1163.4301689440376,85280.54509393006,85280.54509393006,414.33243632587164,265.4537622085579,1163.4301689440376,,85280.54509393006,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,81,644.4461844264731,40.88944723618091,2,1173.0731292098944,1229.001865569733,86650.16472191906,86839.96509643129,541.5747320819252,269.4131983802645,1173.0731292098944,,86839.96509643129,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,82,652.2077336551563,41.381909547738694,2,1179.798971841729,1273.3394161387123,87979.02961420982,88616.21000232942,547.9374931451033,274.2041251917665,1179.798971841729,,88616.21000232942,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,83,659.9692828838394,41.87437185929648,2,1199.8797497123749,1314.8501744487876,89775.87714060178,90737.34217154907,551.2067990392991,278.83540933146855,1199.8797497123749,,90737.34217154907,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,84,667.7308321125224,42.366834170854275,2,1189.642793648347,1332.1906913657936,92390.77658711962,93765.64565748902,551.9820921367638,284.0311802778275,1189.642793648347,,93765.64565748902,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,85,675.4923813412056,42.85929648241206,3,1185.0091258719947,1424.494808894979,95872.1027756565,97839.28239201318,726.7894447150443,289.69504650947187,1185.0091258719947,84.65095666832781,97576.5798534021,262.7025386110763
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,86,683.2539305698887,43.35175879396985,3,1182.8171857781817,1475.6603033086485,99607.92479456776,102584.75841588572,734.4586782533391,297.22872128492565,1182.8171857781817,126.50720858617757,101636.02471424769,948.7337016380334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,87,691.0154797985717,43.84422110552764,3,1190.4109496355761,1511.2572084590688,103305.60501977408,106989.235423876,739.1661235253566,307.68522661641634,1190.4109496355761,138.89491095832045,105755.96488494691,1233.2705389290932
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,88,698.7770290272548,44.336683417085425,3,1198.9260503224023,1561.3505738413178,106675.4046267356,111163.61026244122,743.7827720721625,317.01264084817973,1198.9260503224023,152.95380932255435,109744.47536610538,1419.1348963358323
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,89,706.538578255938,44.829145728643226,3,1207.501604534969,1616.8072845368797,109853.38542577598,115435.1131073054,748.5431176770697,325.73500935092375,1207.501604534969,165.28435125684575,113770.34098173978,1664.7721255656215
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,90,714.300127484621,45.321608040201006,3,1215.5223098095848,1644.0721452627706,112610.71513017437,118898.29412971217,752.8849905992628,333.37029184517814,1215.5223098095848,169.91366721325002,117075.73675120606,1822.5573785061133
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,91,722.0616767133041,45.81407035175879,3,1224.7530217056187,1669.047460089841,115165.31440229647,121914.12954192734,758.1131983934886,341.12636764131594,1224.7530217056187,173.84895470870595,120014.0431931242,1900.0863488031318
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,92,729.8232259419873,46.30653266331659,3,1234.4732368293792,1699.7764319876521,117724.56908069638,125103.58898440236,762.9018243909844,349.5716569512118,1234.4732368293792,190.1827488660351,122959.54082998203,2144.048154420336
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,93,737.5847751706704,46.798994974874375,3,1245.5862711561817,1765.8204683799315,120300.9147134459,128645.96632118683,767.4351249283823,358.07142269565617,1245.5862711561817,244.49209858301128,125819.65395980861,2826.3123613782227
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,94,745.3463243993534,47.29145728643216,3,1255.8193989189037,1790.7325183989208,122657.60883279718,131703.84200530176,772.763327096487,366.44640189183616,1255.8193989189037,255.06489681728993,128417.05325287118,3286.7887524305843
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,95,753.1078736280365,47.78391959798995,3,1265.44006129894,1813.3949555478862,124836.57604430921,134601.97424078567,776.0364997646021,372.9822955377349,1265.44006129894,264.68890520140997,130736.91665199187,3865.057588793803
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,96,760.8694228567197,48.27638190954774,3,1274.1258116067997,1818.3892956120153,126737.56884762878,136905.28977931675,778.0338246928285,379.0926511870854,1274.1258116067997,259.4207931317834,132696.56111414277,4208.728665173985
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,97,768.6309720854027,48.76884422110553,3,1282.3836231211146,1817.1404911188445,128514.69337829266,138698.3673344793,779.0080826308157,384.0191814528614,1282.3836231211146,254.8266551704316,134340.29490961,4358.072424869286
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,98,776.3925213140858,49.26130653266331,3,1291.1083188309015,1808.0520309218068,130396.45773994864,140165.39013163932,775.7562158402386,388.5970378650626,1291.1083188309015,247.76774276440236,135834.06572498096,4331.3244066583575
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,99,784.154070542769,49.75376884422111,3,1300.5308133329079,1794.469954579532,132360.5966315619,141407.7758996708,771.134648235786,393.05739319335123,1300.5308133329079,239.64715414237793,137247.95667201726,4159.819227653556
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,100,791.915619771452,50.246231155778894,3,1310.3582288922003,1776.519545503339,134404.67743093212,142568.82072820934,765.4404124876394,397.4608701606984,1310.3582288922003,228.68986360485374,138705.19995342667,3863.62077478267
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,101,799.6771690001351,50.73869346733668,3,1320.7860023087533,1760.4771574325455,136592.917107954,143900.6888101767,761.9048279691804,402.45709070399323,1320.7860023087533,217.35901335446687,140383.37747763938,3517.311332537327
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,102,807.4387182288182,51.23115577889447,3,1331.4336971943205,1755.3843832615726,138888.08226791257,145669.34032292978,760.5174896699177,406.358085442968,1331.4336971943205,207.42565405106146,142457.56059192988,3211.7797309999005
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,103,815.2002674575014,51.72361809045226,3,1342.8034117042216,1766.8659706810079,141392.97902063778,148171.24794626734,762.7990174002845,409.18604280617,1342.8034117042216,203.14326680376547,145105.58114370328,3065.666802564054
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,104,822.9618166861844,52.21608040201006,3,1354.1170213840098,1797.2075501602415,143877.47085791803,151275.41440875726,765.721720889584,411.7826285261536,1354.1170213840098,212.03162123452043,147944.8277784957,3330.5866302615614
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,105,830.7233659148675,52.70854271356784,3,1364.7442694453664,1828.6704685265927,146196.14423835656,154355.5096937897,767.163059524916,415.1688493671984,1364.7442694453664,222.8524141694886,150667.85094225896,3687.6587515307474
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,106,838.4849151435507,53.20100502512563,3,1373.8620905555729,1856.0880547518643,148258.36288383888,157156.14151263016,766.9343170610882,418.1485321032087,1373.8620905555729,233.2517920261584,153081.64329686647,4074.498215763684
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,107,846.2464643722337,53.69346733668342,3,1380.0609060038641,1877.1111761346833,149625.86431744334,159143.30713576256,766.3781807557713,420.5370303777331,1380.0609060038641,241.89644964221006,154715.19839992668,4428.108735835878
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,108,854.0080136009168,54.185929648241206,3,1382.89103806509,1893.2390324197984,150304.47650044065,160369.12305409941,764.8351121298383,421.62157402522007,1382.89103806509,250.8171645751554,155583.33689064867,4785.786163450743
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,109,861.7695628296,54.67839195979901,3,1382.5757776386843,1904.7510868375816,150285.07103553112,160828.55784309722,762.9312250647403,422.3780644461689,1382.5757776386843,258.75129317381624,155719.63163538522,5108.926207712007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,110,869.531112058283,55.17085427135679,3,1379.7183311507215,1913.1256987071752,149583.0152954204,160602.56805038964,760.2919766750066,419.59113736965014,1379.7183311507215,265.09356192420034,155221.04019592344,5381.5278544662
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,111,877.2926612869661,55.66331658291458,3,1374.2274139406477,1919.1965376578696,148312.47656001552,159813.8760344806,757.6527282852728,416.8042102931313,1374.2274139406477,271.5821164280491,154168.93275416375,5644.94328031686
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,112,885.0542105156492,56.15577889447236,3,1366.8476362225158,1924.3311602235206,146586.61836923752,158605.40983328052,755.0134798955391,413.24467789971254,1366.8476362225158,278.5642482202795,152682.52037568227,5922.889457598241
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,113,892.8157597443324,56.64824120603015,3,1359.134758532521,1928.5237336311184,144698.039669021,157236.2233511404,752.0836890945734,409.20926466404785,1359.134758532521,284.7941893526469,151028.82335016382,6207.400000976573
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,114,900.5773089730154,57.140703517587944,3,1351.736201261324,1932.781353885276,142806.94452752313,155884.38057355865,749.0103760958687,404.44846101878375,1351.736201261324,290.6138555886808,149389.41467555077,6494.965898007882
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,115,908.3388582016985,57.633165829145725,3,1344.408343450478,1938.5076008038072,140850.24761475943,154546.60721273615,745.9370630971639,400.1508587164261,1344.408343450478,297.2428546451476,147740.75518123235,6805.852031503804
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,116,916.1004074303817,58.12562814070352,3,1335.8515321704524,1943.7356713072495,138699.02919811165,153028.0535350395,742.926468440718,395.8006661124485,1335.8515321704524,304.68192091274165,145881.19258017399,7146.860954865522
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,117,923.8619566590647,58.61809045226131,3,1326.1366687609325,1946.4570554289894,136220.77150371548,151094.44793133822,739.9191270460449,391.45047350847096,1326.1366687609325,310.8013909863042,143689.08205675456,7405.365874583658
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,118,931.6235058877478,59.11055276381909,3,1313.875039771391,1945.772493409947,133336.42205707365,148712.69394461188,736.9257464203288,386.67293952527564,1313.875039771391,316.5096686730825,141077.1213548932,7635.5725897186785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,119,939.3850551164309,59.60301507537689,3,1299.630530982636,1943.2005673601125,130259.6370162724,146134.612478783,734.5457271409543,382.0041830031714,1299.630530982636,322.16911685987503,138276.88552311488,7857.726955668128
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,120,947.146604345114,60.095477386934675,3,1286.0902580396273,1943.5036927827691,127537.19989766447,143990.16621906494,734.1042751547898,377.5348452773563,1286.0902580396273,328.20566919452415,135884.11982296017,8106.046396104764
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,121,954.9081535737971,60.58793969849247,3,1273.8762468197651,1947.4780472788052,125207.40758616485,142244.57959665812,732.85366104328,375.0584733653751,336.48590603734186,1273.8762468197651,8643.734617694688,133600.84497896343
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,122,962.6697028024802,61.08040201005025,3,1268.2316321011454,1953.526043249438,124091.20574297741,141688.00310123208,729.8503546541458,373.39349327872037,341.7577411335031,1268.2316321011454,8882.655467043427,132805.34763418866
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,123,970.4312520311634,61.572864321608044,3,1272.4864172294294,1963.3998494624918,124607.39945581887,142543.23403416434,726.3879689022529,372.90587824182745,1272.4864172294294,344.7937029235846,133671.41960834767,8871.814425816672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,124,978.1928012598464,62.06532663316584,3,1285.8871105195067,1980.8892731733931,126414.38115517734,144479.2403998744,722.9255831503602,373.35026608590505,1285.8871105195067,345.33679037347207,135568.5591175047,8910.681282369696
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,125,985.9543504885295,62.55778894472362,3,1301.8804480881656,2004.52186848391,128879.29607145062,147100.99302682935,718.5528945154906,373.97274769385206,1301.8804480881656,349.62381822047485,138089.04181774182,9011.951209087536
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,126,993.7158997172126,63.05025125628141,3,1322.5407050477693,2035.2663692332328,131429.51772402306,149829.75838795496,714.1017206453034,374.5725104707774,1322.5407050477693,356.0060526051397,140691.10767418868,9138.6507137663
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,127,1001.4774489458957,63.5427135678392,2,1665.4987243932983,2030.0614646333563,142713.222074123,152058.7207050688,710.0254511808848,380.2934131564216,1665.4987243932983,364.56274024005796,142713.222074123,9345.498630945767
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,128,1009.2389981745788,64.03517587939699,1,1935.7550610170933,1935.7550610170933,152614.70927366288,152614.70927366288,704.0672988867552,384.4785838692977,1935.7550610170933,,152614.70927366288,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,129,1017.0005474032619,64.52763819095478,2,1856.1908014056098,1865.5718396051045,151928.4285010642,151932.47753532825,697.6319453949848,385.20653594152856,1856.1908014056098,9.381038199494729,151928.4285010642,4.04903426404735
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,130,1024.762096631945,65.02010050251256,1,1835.498450228809,1835.498450228809,151211.35583795988,151211.35583795988,691.6841341701086,384.51113858333986,1835.498450228809,,151211.35583795988,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,131,1032.5236458606282,65.51256281407036,1,1802.7435763606154,1802.7435763606154,152483.78480304847,152483.78480304847,686.7804429838261,382.3381133032102,1802.7435763606154,,152483.78480304847,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,132,1040.2851950893112,66.00502512562814,1,1774.3725363983597,1774.3725363983597,155299.23393987407,155299.23393987407,681.8214203061318,378.34213292764787,1774.3725363983597,,155299.23393987407,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,133,1048.0467443179944,66.49748743718594,1,1748.978802900568,1748.978802900568,158666.30460220273,158666.30460220273,676.6104333047156,373.3108348456856,1748.978802900568,,158666.30460220273,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,134,1055.8082935466773,66.98994974874371,1,1730.1425469183491,1730.1425469183491,162251.04555465205,162251.04555465205,671.8389906739251,372.54138064982635,,1730.1425469183491,,162251.04555465205
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,135,1063.5698427753605,67.48241206030151,1,1713.5944890211163,1713.5944890211163,165286.13108731026,165286.13108731026,664.9482331039397,376.03314937216885,,1713.5944890211163,,165286.13108731026
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,136,1071.3313920040437,67.97487437185931,1,1698.135465022681,1698.135465022681,167501.74369382038,167501.74369382038,659.5322995547617,378.9115485468583,1698.135465022681,,167501.74369382038,
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,137,1079.0929412327266,68.46733668341709,1,1685.892234689124,1685.892234689124,168775.1500954689,168775.1500954689,654.2047774941318,379.2293399587098,,1685.892234689124,,168775.1500954689
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,138,1086.8544904614098,68.95979899497488,1,1680.836402381733,1680.836402381733,169815.50172388722,169815.50172388722,649.1113047473535,379.8015837792112,,1680.836402381733,,169815.50172388722
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,139,1094.616039690093,69.45226130653268,1,1672.4127663940856,1672.4127663940856,170014.97606381282,170014.97606381282,642.6505401704983,380.3081986300989,,1672.4127663940856,,170014.97606381282
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,140,1102.377588918776,69.94472361809045,1,1660.6380675718392,1660.6380675718392,169315.46635937426,169315.46635937426,633.6117732034047,379.1304313667698,,1660.6380675718392,,169315.46635937426
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,141,1110.139138147459,70.43718592964825,1,1655.146689292906,1655.146689292906,168097.3452927806,168097.3452927806,629.196541048225,377.11951999299697,,1655.146689292906,,168097.3452927806
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,142,1117.9006873761423,70.92964824120604,1,1651.8208236644145,1651.8208236644145,166218.03921455028,166218.03921455028,626.8740802086993,373.6492963667589,,1651.8208236644145,,166218.03921455028
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,143,1125.6622366048252,71.42211055276383,1,1648.0267036697778,1648.0267036697778,163667.19102811842,163667.19102811842,624.0158295794934,369.5350581691746,,1648.0267036697778,,163667.19102811842
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,144,1133.4237858335084,71.91457286432161,1,1644.7368203728279,1644.7368203728279,160633.3287027861,160633.3287027861,623.0378314270573,364.76808277247846,,1644.7368203728279,,160633.3287027861
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,145,1141.1853350621914,72.40703517587939,1,1619.4576139002045,1619.4576139002045,157816.6360189905,157816.6360189905,622.3552962819856,357.7574572246435,,1619.4576139002045,,157816.6360189905
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,146,1148.9468842908746,72.89949748743719,1,1606.3148365868988,1606.3148365868988,154631.45010569366,154631.45010569366,617.8206736550958,350.37023559419674,,1606.3148365868988,,154631.45010569366
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,147,1156.7084335195577,73.39195979899499,1,1571.3224284197927,1571.3224284197927,151060.4356214996,151060.4356214996,612.0910353859747,343.8762205717503,,1571.3224284197927,,151060.4356214996
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,148,1164.4699827482407,73.88442211055276,1,1541.5832904042818,1541.5832904042818,147412.99876829912,147412.99876829912,606.3889900059571,335.55246957934855,,1541.5832904042818,,147412.99876829912
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,149,1172.2315319769239,74.37688442211056,1,1508.3604353676262,1508.3604353676262,143653.64409945923,143653.64409945923,600.6338581076134,327.06915922590406,,1508.3604353676262,,143653.64409945923
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,150,1179.993081205607,74.86934673366835,1,1477.2020402327948,1477.2020402327948,139386.89637184868,139386.89637184868,593.9320515146815,317.52608693636,,1477.2020402327948,,139386.89637184868
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,151,1187.75463043429,75.36180904522614,1,1441.2297030641744,1441.2297030641744,134921.14430056798,134921.14430056798,584.7820961331155,307.289035541968,,1441.2297030641744,,134921.14430056798
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,152,1195.5161796629732,75.85427135678393,1,1405.950052852325,1405.950052852325,130242.69655964014,130242.69655964014,575.6321407515493,296.389836294609,,1405.950052852325,,130242.69655964014
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,153,1203.2777288916564,76.34673366834171,1,1375.9889015275544,1375.9889015275544,125363.0687900655,125363.0687900655,566.0552359826941,286.09292454347064,,1375.9889015275544,,125363.0687900655
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,154,1211.0392781203393,76.8391959798995,1,1347.5381716334196,1347.5381716334196,120280.37646399492,120280.37646399492,555.5943244222026,275.99566790398495,,1347.5381716334196,,120280.37646399492
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,155,1218.8008273490225,77.33165829145729,1,1319.8361079801189,1319.8361079801189,114881.5437066838,114881.5437066838,545.1165108897618,265.68188225286025,,1319.8361079801189,,114881.5437066838
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,156,1226.5623765777057,77.82412060301509,1,1289.5315606793183,1289.5315606793183,108851.72609979587,108851.72609979587,534.0656665475817,255.62525064885864,,1289.5315606793183,,108851.72609979587
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan01_A 2025-10-27_11-10-43.obj,157,1234.3239258063886,78.31658291457286,1,1258.825879214957,1258.825879214957,102557.93936269496,102557.93936269496,522.2039356912815,245.6737560366008,,1258.825879214957,,102557.93936269496
