source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,89,810.7364947328206,44.82914572864321,3,1202.4685002968322,1421.7147526185656,87606.33011239802,89355.37620773423,762.7080412060911,321.902278486887
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,90,819.6426909534031,45.321608040201006,3,1174.0601775066852,1462.9361065854766,90632.23511063139,93477.76744499471,772.5313646717652,330.08735373532403
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,91,828.5488871739856,45.814070351758794,3,1167.789568359254,1527.6855885190646,93056.60144789948,97434.59893950087,780.591034676794,335.7814302788039
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,92,837.4550833945681,46.30653266331658,3,1167.0271173033468,1569.2197933311056,94856.06148662989,100650.8257314678,788.4527676532061,340.66813510860953
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,93,846.3612796151506,46.79899497487437,3,1161.0632682902005,1577.1174408901709,96481.29896642268,103116.65977627784,795.2636243388757,344.2249209770451
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,94,855.2674758357331,47.29145728643216,3,1158.4971436814312,1600.580176867868,97529.74531988181,104993.35347890951,798.9358506412029,346.6231909972439
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,95,864.1736720563156,47.78391959798995,3,1157.665499156352,1614.5286208340826,98278.79523657734,106204.38918775792,808.3474268396495,347.92174334180885
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,96,873.079868276898,48.27638190954773,3,1156.2003819884271,1662.9884597088585,98788.5503379849,107557.88685355356,821.5419123278436,347.75675337569646
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,97,881.9860644974805,48.76884422110552,3,1156.739762773835,1659.2990479737555,98960.03164413743,107652.56267276595,822.1463826066301,342.2204197638109
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,98,890.892260718063,49.26130653266332,3,1156.7951417371364,1630.1770948424432,99064.62966989457,107050.94076490622,818.0678052514693,336.68408615192544
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,99,899.7984569386455,49.753768844221106,3,1151.80091632356,1600.3744331710652,98982.80965376821,106293.04307555944,813.6632187577915,330.5668414357225
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,100,908.704653159228,50.246231155778894,3,1148.7911948772999,1579.0956510551525,98683.448776176,105503.8121607329,808.0359549862753,325.2312110783977
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,101,917.6108493798105,50.73869346733668,3,1146.436045802828,1570.0680679106108,98274.05486382362,105007.0471308623,802.40026417144,319.89558072107286
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,102,926.517045600393,51.231155778894475,3,1142.850433185127,1568.2401364770446,97655.73446956617,104500.20470321304,799.3888351352666,315.15594476586386
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,103,935.4232418209755,51.72361809045226,3,1137.6690443948396,1568.23014103595,96788.0936326484,103781.51199500023,796.5785860111971,310.0069272661212
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,104,944.329438041558,52.21608040201005,3,1131.334592375363,1567.3871421118995,95683.67642774695,102739.74631659739,792.8012760634653,304.5611679554456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,105,953.2356342621405,52.708542713567844,3,1123.8647794135613,1566.6029399492484,94492.24896454935,101711.82467982046,789.4864839561353,298.0098225177542
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,106,962.141830482723,53.20100502512563,3,1118.182342298775,1571.6388415871868,93576.199372714,101167.47080782411,786.2598457180029,290.92389913744785
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,107,971.0480267033055,53.69346733668342,3,1116.5795698777895,1587.4049881419442,93301.79318798099,101482.55242675859,783.7920163821595,288.6270066274986
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,108,979.954222923888,54.185929648241206,3,1122.4404314463368,1613.3054395625563,94162.5282731789,103032.98537214147,781.5949171804116,296.99398083866555
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,109,988.8604191444704,54.67839195979899,3,1121.7096377798277,1631.8865271640702,94424.39941353002,104071.2249699625,777.5755235025892,301.59481223242335
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,110,997.7666153650529,55.17085427135678,3,1113.6185817970504,1647.5294027527705,93392.51769785359,104002.44799007726,774.2861090907795,301.30914779237764
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,111,1006.6728115856354,55.66331658291457,3,1102.902833268374,1659.80763032825,91828.98940556805,103304.37468961616,771.0980218208772,298.68975101679007
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,112,1015.5790078062179,56.155778894472355,3,1096.1491701772397,1677.4278990954247,90926.4180937883,103398.4628295428,768.361264383662,299.22724067662307
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,113,1024.4852040268004,56.64824120603014,3,1095.1411730091943,1698.138768422671,90735.39679462172,104161.01138557598,766.092304984531,297.795343205334
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,114,1033.3914002473828,57.14070351758793,3,1101.8332161434168,1723.258771309141,91119.64474004162,105463.99376740589,763.3162438310634,296.7154763506486
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,115,1042.2975964679654,57.633165829145725,3,1111.43307186839,1749.7458981997936,91347.73358101227,106574.37938929064,760.1982041009276,296.5452002050497
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,116,1051.2037926885478,58.125628140703505,3,1117.6247365978134,1773.3553652841117,91390.63107522097,107413.8082139758,757.080164370792,295.15797339506275
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,117,1060.1099889091304,58.6180904522613,3,1121.6175427502944,1793.0762976974706,91075.88365522043,107836.15218384752,753.6627122838523,293.37966814594404
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,118,1069.0161851297128,59.11055276381909,3,1124.0796744403647,1809.656954930268,90847.81279532818,108244.28612176649,750.3401753270346,292.2093007693268
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,119,1077.9223813502954,59.60301507537688,3,1121.1618522805081,1819.6441749522307,90576.62369183949,108480.54023648435,746.7618317503927,291.3187755817637
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,120,1086.8285775708778,60.09547738693467,3,1115.7499284388068,1822.8928121181857,89895.33280612153,108081.54283144562,743.0739080264258,290.2468324290645
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,121,1095.7347737914604,60.58793969849246,3,1109.898711775126,1822.578016734288,89200.93313344687,107529.60200643455,738.7110423843089,289.7632366874277
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,122,1104.6409700120428,61.08040201005025,3,1103.9887606622485,1818.1211482158533,88546.58579097103,106926.17679175455,734.1792214244667,290.6630461817663
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,123,1113.5471662326254,61.57286432160804,3,1099.7080354154455,1814.6256958265951,87915.12237972095,106406.55804989184,730.5091941142115,290.563831436977
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,124,1122.4533624532078,62.065326633165824,3,1097.1206146716588,1810.2144947990223,87482.46497326755,105951.12388533908,726.1099269661374,290.20582570993014
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,125,1131.3595586737904,62.557788944723626,3,1092.4473866881638,1801.5383532400629,86927.85810228191,105213.83269146168,721.7106598180633,291.8314614740856
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,126,1140.2657548943728,63.050251256281406,3,1086.541236133668,1788.2360507621365,86394.84569426032,104337.79638502265,716.6883012109262,291.97544361854096
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,127,1149.1719511149554,63.5427135678392,3,1083.8420723676943,1781.2969592182048,86166.52111329052,103904.4907268561,710.7082973620729,293.2847811364628
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,128,1158.0781473355378,64.03517587939699,3,1082.2541597072388,1778.0766825190312,86431.0454680106,103989.46492424529,704.703706685298,295.93357402695204
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,129,1166.9843435561202,64.52763819095476,3,1081.0811058007666,1783.851328540167,86816.34811783448,104753.24543559836,698.956095074965,296.79394852336293
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,130,1175.8905397767028,65.02010050251256,3,1083.53036710135,1799.4347355375069,87700.03328253789,106366.23981016641,695.2190574664339,297.1899426906871
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,131,1184.7967359972852,65.51256281407034,3,1087.9634514874538,1810.6010526830553,88988.84548176416,108311.55780772066,691.0634308981485,298.1426948749788
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,132,1193.7029322178678,66.00502512562814,3,1094.881742699554,1823.9840544863143,90592.27821647473,110525.07672792253,683.455225414895,299.7118017643884
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,133,1202.6091284384502,66.49748743718592,3,1105.210012099296,1851.1278095507316,92599.60320261458,113214.29517628149,675.1157310643821,301.37488637404283
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,134,1211.5153246590328,66.98994974874371,3,1117.3755608327288,1863.7346958148364,94589.13327998063,115604.21672771177,666.4909410502396,303.4648468914239
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,135,1220.4215208796152,67.4824120603015,3,1132.3951848725083,1879.5614634940011,96958.89785967962,118159.20994316333,658.8623548023807,306.2432791067213
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,136,1229.3277171001978,67.9748743718593,3,1148.00845586859,1899.3076775209606,99714.7134304962,121143.2647776038,652.2147226856868,310.3415360410343
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,137,1238.2339133207802,68.46733668341707,3,1166.863322929003,1922.8881665729036,102677.56051630917,124473.31119621957,646.2389416837962,313.44486739311594
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,138,1247.1401095413628,68.95979899497488,1,1784.0200111099125,1784.0200111099125,128645.85770643907,128645.85770643907,639.7414824233829,314.9945996190068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,139,1256.0463057619452,69.45226130653266,1,1709.5939202277077,1709.5939202277077,131534.5536110238,131534.5536110238,633.8425109030438,317.34315336570387
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,140,1264.9525019825278,69.94472361809045,1,1665.9129833774919,1665.9129833774919,134058.2460450069,134058.2460450069,628.4009093850348,319.73212017281224
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,141,1273.8586982031102,70.43718592964824,1,1635.759860827795,1635.759860827795,136661.16953216892,136661.16953216892,623.8949413898265,321.49877810874574
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,142,1282.7648944236926,70.92964824120602,1,1615.6030605677179,1615.6030605677179,139105.54889611053,139105.54889611053,619.3889733946182,322.8665520949418
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,143,1291.6710906442752,71.42211055276383,1,1598.2263802097536,1598.2263802097536,141354.92309626975,141354.92309626975,614.9359743496055,326.28507862398067
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,144,1300.5772868648576,71.9145728643216,1,1580.3407751161012,1580.3407751161012,142942.36079119518,142942.36079119518,609.5512484923975,329.5183426078752
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,145,1309.4834830854402,72.4070351758794,1,1568.0251357624334,1568.0251357624334,143812.0961515468,143812.0961515468,603.6948256895191,332.27758601037215
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,146,1318.3896793060226,72.89949748743717,1,1550.7547669982578,1550.7547669982578,144160.5760753164,144160.5760753164,597.8026709424678,334.57266160870415
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,147,1327.2958755266052,73.39195979899498,1,1529.8070700707751,1529.8070700707751,144040.29979152273,144040.29979152273,591.7859569949761,335.80980132388726
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,148,1336.2020717471876,73.88442211055276,1,1507.8782976076636,1507.8782976076636,143438.18542292263,143438.18542292263,585.8421629125891,333.5389780290482
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,149,1345.1082679677702,74.37688442211055,1,1489.220441264441,1489.220441264441,142613.813124369,142613.813124369,580.3865492026168,331.2243177395468
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,150,1354.0144641883526,74.86934673366834,1,1469.2161753320206,1469.2161753320206,141326.1870500393,141326.1870500393,574.9309354926447,328.9096574500453
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,151,1362.9206604089352,75.36180904522614,1,1449.2432528842662,1449.2432528842662,139294.28616892375,139294.28616892375,569.316871480413,324.02143106933136
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,152,1371.8268566295176,75.85427135678391,1,1429.910760721873,1429.910760721873,136578.02201551577,136578.02201551577,564.4823086740229,318.0673948146284
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,153,1380.7330528501002,76.34673366834171,1,1409.2178088283854,1409.2178088283854,133157.30383209308,133157.30383209308,559.6477458676326,310.5949894615068
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,154,1389.6392490706826,76.83919597989949,1,1386.7981145596145,1386.7981145596145,129129.05725555141,129129.05725555141,553.9944421800997,301.80169901997766
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,155,1398.545445291265,77.33165829145727,1,1362.2282222375893,1362.2282222375893,124431.44564529335,124431.44564529335,546.7414186673884,293.36243980937616
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,156,1407.4516415118476,77.82412060301507,1,1334.6146765502788,1334.6146765502788,119107.67136672622,119107.67136672622,538.0024692580315,285.0738606369108
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,157,1416.35783773243,78.31658291457285,1,1305.0376139643988,1305.0376139643988,113160.77079827421,113160.77079827421,529.3001294277321,276.715437575821
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,158,1425.2640339530126,78.80904522613065,1,1275.8205280487964,1275.8205280487964,106689.94206471024,106689.94206471024,520.0070727112097,267.20992270230056
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,159,1434.170230173595,79.30150753768844,1,1245.425006601217,1245.425006601217,99762.35568987847,99762.35568987847,510.1711342027405,254.34460755168584
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,160,1443.0764263941776,79.79396984924622,1,1204.9790692483787,1204.9790692483787,92572.31387036334,92572.31387036334,498.53332378843743,241.41966628656604
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,161,1451.98262261476,80.28643216080401,1,1168.1833786311204,1168.1833786311204,85360.02930176481,85360.02930176481,486.33911805679367,229.55637615701022
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,162,1460.8888188353426,80.77889447236181,1,1127.6646906673611,1127.6646906673611,78005.60934883224,78005.60934883224,472.365969022371,215.96265371373028
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,163,1469.795015055925,81.27135678391959,1,1073.8702671385652,1073.8702671385652,69467.57884878208,69467.57884878208,453.7372639486766,202.4027369656472
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,164,1478.7012112765076,81.76381909547739,1,1011.3899555239921,1011.3899555239921,60350.31364259818,60350.31364259818,430.55966600558634,193.70224689019773
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,165,1487.60740749709,82.25628140703516,1,933.3426948937406,933.3426948937406,51787.16689926927,51787.16689926927,393.71535228943145,186.54663588096577
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,166,1496.5136037176726,82.74874371859296,1,840.2278906404285,840.2278906404285,43290.3626877882,43290.3626877882,350.5344647086049,180.16248129157606
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,167,1505.419799938255,83.24120603015075,1,754.7304611381066,754.7304611381066,36654.97258330426,36654.97258330426,307.7452574438481,173.66962688510813
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,168,1514.3259961588374,83.73366834170852,1,689.5535807168775,689.5535807168775,31467.091525535143,31467.091525535143,270.110856703144,171.84966766527702
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,169,1523.23219237942,84.22613065326632,1,637.3353480920946,637.3353480920946,27192.67406288442,27192.67406288442,235.98981030855316,172.11636918452456
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,170,1532.1383886000024,84.71859296482413,1,570.9720954003457,570.9720954003457,23327.559969841488,23327.559969841488,199.0033265533538,170.48317339380566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,171,1541.044584820585,85.2110552763819,1,540.9142240245802,540.9142240245802,21014.195100613302,21014.195100613302,163.81906907924173,182.06208989840545
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,172,1549.9507810411674,85.7035175879397,1,550.1412545066178,550.1412545066178,21077.771742320692,21077.771742320692,148.2033754522672,198.8626705946403
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,173,1558.85697726175,86.19597989949747,1,556.3686999041124,556.3686999041124,21657.459961134773,21657.459961134773,144.4238394050115,206.6129553571338
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,174,1567.7631734823324,86.68844221105527,1,559.3409516213253,559.3409516213253,22526.31626696224,22526.31626696224,142.94235086681397,209.6629940386211
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,175,1576.669369702915,87.18090452261306,1,560.3613516677469,560.3613516677469,23119.468190194442,23119.468190194442,142.23109302536204,206.4997223134724
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,176,1585.5755659234974,87.67336683417085,1,563.9769821838886,563.9769821838886,23693.334260937718,23693.334260937718,143.11847466593628,207.63355744180305
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,177,1594.48176214408,88.16582914572865,1,572.449461022618,572.449461022618,24360.526847140885,24360.526847140885,144.89656456910254,212.71235233140777
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,178,1603.3879583646624,88.65829145728644,1,592.0461084177396,592.0461084177396,25247.100595252126,25247.100595252126,149.73753671824846,223.26687636705395
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,179,1612.294154585245,89.15075376884423,1,613.7242783465415,613.7242783465415,26499.30254385369,26499.30254385369,154.70071651704382,235.29529995664404
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,180,1621.2003508058274,89.64321608040201,1,624.6994706024509,624.6994706024509,27463.242591304315,27463.242591304315,159.42799800772406,237.19854524975113
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,181,1630.1065470264098,90.13567839195979,1,620.0567907295128,620.0567907295128,27382.83727156341,27382.83727156341,161.28682410444824,229.26265024985102
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,182,1639.0127432469924,90.62814070351759,1,626.1776176778451,626.1776176778451,27581.512321614286,27581.512321614286,165.41906164804294,230.24999163442067
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,183,1647.9189394675748,91.12060301507537,1,645.310102861011,645.310102861011,28277.181142536298,28277.181142536298,169.87557872773024,235.2096113103342
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/CanCan10_A 2026-02-27_09-49-56.obj,184,1656.8251356881574,91.61306532663316,1,660.8450717245214,660.8450717245214,28809.686001148522,28809.686001148522,179.69843580859077,238.41065628858811
