source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,132,1177.3535606993228,66.00502512562815,3,862.933349688499,1465.9659554059942,56344.204807705566,70047.01958177896,551.5367160768653,240.56374532009443
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,133,1186.137774551514,66.49748743718592,3,867.7043141808477,1478.2505711160238,56828.80557719681,70797.15056724427,548.9175896601334,241.03225574864462
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,134,1194.9219884037054,66.98994974874373,3,871.8332007040783,1487.5171677589926,57376.19244751331,71545.4786748205,543.4946272022212,241.5456031445357
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,135,1203.7062022558969,67.48241206030151,3,876.8105618960055,1499.642005046311,58029.556465063026,72454.54004236592,538.5019253700066,241.90338162943056
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,136,1212.490416108088,67.9748743718593,3,882.2217930536724,1515.6794558977538,58753.46300123989,73573.11573042136,536.1054424259427,242.44376600148092
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,137,1221.2746299602795,68.46733668341709,2,1145.2435336864773,1460.7474620517014,67932.00613048789,75192.13524610267,533.3892242744023,242.9068223270558
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,138,1230.058843812471,68.95979899497489,2,1117.030270116677,1438.8157408345442,69001.7804248423,76501.94877738993,530.4421776108165,243.32464564885726
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,139,1238.8430576646622,69.45226130653266,2,1126.2970755841332,1453.4905940554406,69993.02354169247,77897.32074330363,527.4708100545112,243.37376974519142
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,140,1247.6272715168536,69.94472361809045,1,1440.604847567711,1440.604847567711,80031.17041675339,80031.17041675339,523.4680353404514,244.50739538910943
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,141,1256.411485369045,70.43718592964825,1,1383.8560635476542,1383.8560635476542,81621.63429255085,81621.63429255085,516.5335726034148,245.606110525774
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,142,1265.1956992212365,70.92964824120604,1,1354.9717700428657,1354.9717700428657,83087.93761587903,83087.93761587903,509.92352112390927,245.65183625511668
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,143,1273.9799130734277,71.42211055276383,1,1323.8783499379429,1323.8783499379429,84559.44194044551,84559.44194044551,503.2254009503463,245.87942082651733
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,144,1282.7641269256192,71.91457286432161,1,1296.2216276272602,1296.2216276272602,86266.53206177987,86266.53206177987,498.91130969248104,247.0082761481393
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,145,1291.5483407778106,72.40703517587941,1,1254.1812347592277,1254.1812347592277,87772.75841866247,87772.75841866247,494.8206699044242,247.36331952446704
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,146,1300.3325546300018,72.89949748743719,1,1221.871525092641,1221.871525092641,88506.97964399937,88506.97964399937,492.81357093848686,246.93646950419853
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,147,1309.1167684821933,73.39195979899499,1,1206.401709075074,1206.401709075074,88542.49038888211,88542.49038888211,491.01766948244585,245.62578313596143
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,148,1317.9009823343847,73.88442211055278,1,1191.5489856038703,1191.5489856038703,87993.89903889873,87993.89903889873,488.61220341890095,241.81910358180923
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,149,1326.685196186576,74.37688442211055,1,1178.840981067795,1178.840981067795,86766.08302017601,86766.08302017601,486.20673735535615,238.79819957287458
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,150,1335.4694100387674,74.86934673366835,1,1167.706622545739,1167.706622545739,84983.84754640464,84983.84754640464,483.7990498421393,235.8049227751727
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,151,1344.2536238909588,75.36180904522614,1,1156.432858106958,1156.432858106958,82816.57962283649,82816.57962283649,479.61919593526216,231.2212561008138
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,152,1353.03783774315,75.85427135678393,1,1143.0418839594217,1143.0418839594217,80341.70142318157,80341.70142318157,474.3975310465231,226.60871160524385
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,153,1361.8220515953415,76.34673366834171,1,1128.020241117708,1128.020241117708,77571.03638249953,77571.03638249953,468.23134145412655,221.7670797993356
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,154,1370.606265447533,76.83919597989951,1,1110.8586253596175,1110.8586253596175,74374.44666942258,74374.44666942258,460.98986731702337,216.48989646502952
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,155,1379.3904792997241,77.33165829145729,1,1089.7665845243446,1089.7665845243446,70856.09935076107,70856.09935076107,454.09443871897224,210.76993689340463
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,156,1388.1746931519156,77.82412060301507,1,1065.266385632442,1065.266385632442,66858.76702447678,66858.76702447678,444.85175483338253,203.53580426477646
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,157,1396.958907004107,78.31658291457288,1,1034.4782629386598,1034.4782629386598,62340.04127057614,62340.04127057614,434.8674756937962,194.79414817481182
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,158,1405.7431208562982,78.80904522613065,1,997.0848734675812,997.0848734675812,57517.872506577565,57517.872506577565,420.6144472988669,186.534936413445
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,159,1414.5273347084897,79.30150753768845,1,953.6930987664025,953.6930987664025,52457.05805418157,52457.05805418157,404.93162379247855,180.95231458849372
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,160,1423.311548560681,79.79396984924624,1,908.313633860564,908.313633860564,46423.029364755086,46423.029364755086,383.91978083798716,174.28760644430173
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,161,1432.0957624128723,80.28643216080403,1,848.5246084427323,848.5246084427323,39455.26270592408,39455.26270592408,359.25833189277535,165.7243491330347
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,162,1440.8799762650638,80.77889447236181,1,774.199234099341,774.199234099341,32744.915750011703,32744.915750011703,326.8594552841606,157.93075696584066
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,163,1449.6641901172552,81.2713567839196,1,705.9972498697703,705.9972498697703,27964.066881187435,27964.066881187435,295.8559005708104,148.71001691055213
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,164,1458.4484039694464,81.76381909547739,1,645.9330486920011,645.9330486920011,24028.51273675033,24028.51273675033,266.2584383975061,141.61776139785115
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,165,1467.2326178216379,82.25628140703517,1,574.1077570732052,574.1077570732052,20231.05082883445,20231.05082883445,227.5611686868487,135.27617695083666
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,166,1476.0168316738293,82.74874371859298,1,513.2470864112486,513.2470864112486,17558.101494663228,17558.101494663228,194.22748550906834,132.3147950288839
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,167,1484.8010455260207,83.24120603015076,1,471.0932439032171,471.0932439032171,15497.04050807055,15497.04050807055,168.8065750885554,130.00417460021802
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,168,1493.585259378212,83.73366834170855,1,442.385777260767,442.385777260767,13975.801918999012,13975.801918999012,153.0085247673423,130.16706004857375
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,169,1502.3694732304034,84.22613065326634,1,460.1778299172587,460.1778299172587,13763.311787268623,13763.311787268623,139.08480914379874,154.53303450373153
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,170,1511.1536870825948,84.71859296482414,1,461.7014619877722,461.7014619877722,14363.486122585688,14363.486122585688,129.43484207337525,163.86708334784538
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,171,1519.937900934786,85.21105527638191,1,457.8855641241454,457.8855641241454,14786.89074102854,14786.89074102854,128.34379635471873,165.82145847359806
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,172,1528.7221147869775,85.7035175879397,1,464.912751093576,464.912751093576,15397.989711863791,15397.989711863791,128.99136924112435,170.12989193848188
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,173,1537.506328639169,86.1959798994975,1,474.84926788551843,474.84926788551843,16305.173476487307,16305.173476487307,129.77994062437963,174.6897772921056
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,174,1546.2905424913602,86.68844221105527,1,482.8546786170507,482.8546786170507,17225.450743490197,17225.450743490197,130.70042499284068,178.09318792510493
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,175,1555.0747563435516,87.18090452261308,1,491.7182028622966,491.7182028622966,18086.947514920626,18086.947514920626,133.52244279200488,181.8525413152953
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,176,1563.858970195743,87.67336683417086,1,499.42250208521153,499.42250208521153,18771.826691521623,18771.826691521623,136.98991793524027,182.94677658201866
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,177,1572.6431840479343,88.16582914572864,1,518.8067677193135,518.8067677193135,19680.348793772602,19680.348793772602,139.7179789514554,188.92755392716566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,178,1581.4273979001257,88.65829145728644,1,547.0085289599626,547.0085289599626,21254.237906573224,21254.237906573224,144.67838428463642,201.5342674392733
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,179,1590.2116117523171,89.15075376884423,1,569.6014061989731,569.6014061989731,22839.21901374345,22839.21901374345,148.83945088912117,208.49942549676626
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,180,1598.9958256045084,89.64321608040201,1,585.6168398879987,585.6168398879987,23979.530948944157,23979.530948944157,154.73129324416328,214.3571598663196
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,181,1607.7800394566998,90.1356783919598,1,594.5324323576053,594.5324323576053,24954.807084896383,24954.807084896383,163.11617025419574,214.13135787745097
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,182,1616.5642533088912,90.6281407035176,1,598.5013995726841,598.5013995726841,25990.22978015565,25990.22978015565,165.87773148437125,212.57693079010616
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,183,1625.3484671610825,91.12060301507537,1,607.2096454276568,607.2096454276568,27271.312478394782,27271.312478394782,165.86414064423155,217.4380818397566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,184,1634.132681013274,91.61306532663318,1,614.971152230184,614.971152230184,28367.849289120146,28367.849289120146,167.46263447624472,222.2476450196895
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,185,1642.9168948654653,92.10552763819096,1,616.9072770457938,616.9072770457938,28876.584239639415,28876.584239639415,168.66570713256712,223.99089494123956
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,186,1651.7011087176566,92.59798994974874,1,612.6896634436184,612.6896634436184,28682.037715067883,28682.037715067883,169.7529089773314,221.56895363351532
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,187,1660.485322569848,93.09045226130654,1,607.6750768998909,607.6750768998909,28322.94889010423,28322.94889010423,170.84011082209574,218.59730251497678
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,188,1669.2695364220394,93.58291457286433,1,603.1174774399642,603.1174774399642,27911.53500735016,27911.53500735016,170.12575742910488,216.64712803499543
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,189,1678.0537502742307,94.07537688442211,1,599.7084681383449,599.7084681383449,27518.877255130366,27518.877255130366,167.3521530384122,215.45818796107886
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,190,1686.837964126422,94.5678391959799,1,596.69682366804,596.69682366804,27092.615457304844,27092.615457304844,163.98699617581696,215.55338414208768
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,191,1695.6221779786135,95.0603015075377,1,590.3330173413885,590.3330173413885,26467.4296282158,26467.4296282158,160.03261563523586,213.4479131543485
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,192,1704.4063918308048,95.55276381909547,1,580.8870324542069,580.8870324542069,25635.993921627967,25635.993921627967,157.2807408626827,207.61908249216117
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,193,1713.1906056829962,96.04522613065326,1,567.9123685332091,567.9123685332091,24506.539095788492,24506.539095788492,155.79548769716567,198.3043912219254
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,194,1721.9748195351876,96.53768844221106,1,546.7489330628044,546.7489330628044,22817.693639581757,22817.693639581757,155.40299427965422,184.67575019449706
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,195,1730.759033387379,97.03015075376885,1,515.19820636071,515.19820636071,20395.632500348762,20395.632500348762,155.34049996211252,167.1518847276219
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,196,1739.5432472395703,97.52261306532664,1,471.9128643101295,471.9128643101295,16862.39376817062,16862.39376817062,151.6306330177764,143.98869244566566
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,197,1748.3274610917617,98.01507537688443,1,421.2781489872157,421.2781489872157,12797.050957208827,12797.050957208827,143.34601807348963,122.56625559114576
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,198,1757.1116749439532,98.50753768844223,1,356.33096812442386,356.33096812442386,8239.38426415024,8239.38426415024,127.38804317989307,99.81088709571296
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/cancan07_A 2026-01-28_11-48-32.obj,199,1765.8958887961444,99.0,1,244.15768820108957,244.15768820108957,3874.7604890017856,3874.7604890017856,86.53069537267433,74.80401748875931
