source_file,slice_index,z,height_percent,num_loops,max_perimeter,sum_perimeter,max_area,sum_area,width,depth
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,190,1464.0443205336946,94.5678391959799,1,555.7045690395344,555.7045690395344,23501.342304691767,23501.342304691767,156.68379186463164,198.06117730779542
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,191,1471.6683358061482,95.06030150753769,1,548.9220759148909,548.9220759148909,22830.145184487737,22830.145184487737,154.13302811180006,195.58526784372046
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,192,1479.2923510786015,95.55276381909546,1,537.2822504738319,537.2822504738319,21907.910341425777,21907.910341425777,151.74140472137213,190.66654267789838
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,193,1486.916366351055,96.04522613065326,1,521.8508223235876,521.8508223235876,20499.208381254513,20499.208381254513,146.5996743857209,182.1987453613534
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,194,1494.5403816235087,96.53768844221105,1,498.6459179477647,498.6459179477647,18542.356462526634,18542.356462526634,140.28329425558047,172.83082033450938
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,195,1502.164396895962,97.03015075376885,1,471.35468408274767,471.35468408274767,16519.622175988472,16519.622175988472,132.54977384842255,166.82591089911597
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,196,1509.7884121684156,97.52261306532664,1,435.5063438099317,435.5063438099317,14115.792061407243,14115.792061407243,121.15295174782895,157.65473135804194
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,197,1517.4124274408691,98.01507537688443,1,385.77459301854645,385.77459301854645,11120.229068374918,11120.229068374918,106.79855441782641,135.69397964269672
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,198,1525.0364427133225,98.5075376884422,1,322.84978442584895,322.84978442584895,7650.048248585882,7650.048248585882,89.62866340929332,113.74770495552808
/scratch/gsunka1/Pennington-mat/Pennington-MATLAB-Python/Python_Fall2025/model_files/OBJ/A00-08-4914_A 2025-12-09_12-27-17.obj,199,1532.660457985776,99.0,1,236.12734726763676,236.12734726763676,3910.1294105950983,3910.1294105950983,68.49193949570497,76.9041423135732
